YBR167C	YBR257W	1.0
YAL033W	YBL018C	1.0
YBR167C	YNL221C	1.0
YBR257W	YNL221C	1.0
YAL033W	YBR257W	1.0
YAL033W	YBR167C	1.0
YBL018C	YBR257W	1.0
YBL018C	YBR167C	1.0
YBR257W	YGR030C	1.0
YBR257W	YHR062C	1.0
YBR167C	YHR062C	1.0
YBR167C	YGR030C	1.0
YAL033W	YNL221C	1.0
YAL033W	YNL282W	1.0
YBL018C	YNL221C	1.0
YHR062C	YNL221C	1.0
YAL033W	YHR062C	1.0
YGR030C	YNL221C	1.0
YBL018C	YHR062C	1.0
YGR030C	YHR062C	1.0
YBL018C	YNL282W	1.0
YAL033W	YGR030C	1.0
YBL018C	YGR030C	1.0
YBR257W	YNL282W	1.0
YBR167C	YNL282W	1.0
YNL221C	YNL282W	1.0
YHR062C	YNL282W	1.0
YKL016C	YPL078C	1.0
YLR447C	YMR054W	1.0
YLR447C	YOR270C	1.0
YMR054W	YOR270C	1.0
YDR227W	YLR442C	1.0
YDR298C	YPL078C	1.0
YHR026W	YPL234C	1.0
YBL099W	YJR121W	1.0
YCR092C	YOL090W	1.0
YBR140C	YOL081W	1.0
YDR298C	YKL016C	1.0
YML095C	YPL022W	1.0
YOR270C	YPL234C	1.0
YHR024C	YLR163C	1.0
YER017C	YMR089C	1.0
YKL141W	YKL148C	1.0
YHR026W	YOR270C	1.0
YDR178W	YKL141W	1.0
YNL037C	YOR136W	1.0
YDR178W	YKL148C	1.0
YKL148C	YLL041C	1.0
YOL076W	YPR131C	1.0
YER020W	YHR005C	1.0
YKL148C	YOL071W	1.0
YGR030C	YNL282W	1.0
YGR254W	YHR174W	1.0
YDR379W	YOR127W	1.0
YMR054W	YPL234C	1.0
YLR447C	YPL234C	1.0
YGR032W	YLR342W	1.0
YKL141W	YLL041C	1.0
YDR178W	YLL041C	1.0
YLL041C	YOL071W	1.0
YHR026W	YMR054W	1.0
YDR178W	YOL071W	1.0
YHR026W	YLR447C	1.0
YGR020C	YPR036W	0.9934575634273157
YEL051W	YGR020C	0.9934575634273157
YEL051W	YOR332W	0.9934575634273157
YEL051W	YPR036W	0.9934575634273157
YHR039C-A	YKL080W	0.9934575634273157
YEL051W	YHR039C-A	0.9934575634273157
YGR020C	YHR039C-A	0.9934575634273157
YHR039C-A	YPR036W	0.9934575634273157
YEL051W	YKL080W	0.9934575634273157
YGR020C	YOR332W	0.9934575634273157
YOR332W	YPR036W	0.9934575634273157
YHR039C-A	YOR332W	0.9934575634273157
YGR020C	YKL080W	0.9934575634273157
YKL080W	YOR332W	0.9934575634273157
YBR127C	YDL185W	0.9934575634273157
YDL185W	YKL080W	0.9934575634273157
YDL185W	YHR039C-A	0.9934575634273157
YDL185W	YEL051W	0.9934575634273157
YDL185W	YOR332W	0.9934575634273157
YDL185W	YGR020C	0.9934575634273157
YDL185W	YPR036W	0.9934575634273157
YBR127C	YOR332W	0.9934575634273157
YBR127C	YEL051W	0.9934575634273157
YBR127C	YKL080W	0.9934575634273157
YBR127C	YGR020C	0.9934575634273157
YBR127C	YPR036W	0.9934575634273157
YBR127C	YHR039C-A	0.9934575634273157
YKL080W	YPR036W	0.9934575634273157
YHR129C	YMR294W	0.9898979270933816
YFL037W	YML085C	0.9832232874491821
YGR246C	YNL039W	0.9832232874491821
YFL037W	YML124C	0.9832232874491821
YDR097C	YOL090W	0.9832232874491821
YML085C	YML124C	0.9832232874491821
YBR039W	YPL271W	0.9832232874491821
YBR039W	YDL004W	0.9832232874491821
YER148W	YGR246C	0.9832232874491821
YER148W	YNL039W	0.9832232874491821
YMR167W	YNL082W	0.9832232874491821
YDL004W	YPL271W	0.9832232874491821
YIL115C	YJL041W	0.9777436780944141
YER107C	YIL115C	0.9777436780944141
YBR221C	YER178W	0.9769042969687455
YCL029C	YER016W	0.9735945422643321
YAL023C	YDL095W	0.9735921502352564
YDL090C	YKL019W	0.9735921502352564
YLR307W	YLR308W	0.9735921502352564
YEL020W-A	YHR005C-A	0.972561329229347
YDR309C	YHR061C	0.9720357425684648
YDR086C	YER087C-B	0.9709114471504606
YER087C-B	YLR378C	0.9709114471504606
YDR086C	YLR378C	0.9709114471504606
YHR165C	YKL173W	0.9676441984606856
YLR270W	YNL118C	0.9658382276447336
YER090W	YKL211C	0.9634911646428984
YKL057C	YKR082W	0.9630838136276997
YGL092W	YKL057C	0.9630838136276997
YDL116W	YKR082W	0.9630838136276997
YDL116W	YKL057C	0.9630838136276997
YJR042W	YKL057C	0.9630838136276997
YDL116W	YGL092W	0.9630838136276997
YGL092W	YKR082W	0.9630838136276997
YJR042W	YKR082W	0.9630838136276997
YDL116W	YGL100W	0.9630838136276997
YDL116W	YJR042W	0.9630838136276997
YGL100W	YKL057C	0.9630838136276997
YGL100W	YKR082W	0.9630838136276997
YGL100W	YJR042W	0.9630838136276997
YHR039C-A	YMR054W	0.96265857150131
YKL080W	YMR054W	0.96265857150131
YGR020C	YOR270C	0.96265857150131
YOR270C	YPR036W	0.96265857150131
