YDR116C	YDR322W	0.9441670180988003
YDR337W	YGL129C	0.9389207987266837
YDR237W	YDR322W	0.9380125980359033
YDR347W	YIL093C	0.9366654776117844
YDR322W	YLR439W	0.935758701536664
YDR175C	YDR337W	0.935727313183772
YMR188C	YNL306W	0.9320426069252277
YDR116C	YDR237W	0.9297190518034029
YDR322W	YMR024W	0.9293673955020569
YCR046C	YDR322W	0.9253886362960331
YDR337W	YIL093C	0.925246354713374
YGL129C	YPL118W	0.923508936022055
YBR146W	YPL118W	0.9232951161932688
YBL090W	YMR188C	0.9229563287882052
YBL090W	YDR337W	0.9228402391143793
YKL167C	YKR006C	0.9226041166560547
YDR116C	YLR439W	0.9213261879866572
YBR146W	YDR041W	0.9209183182683274
YDR237W	YLR439W	0.9199699336070746
YGL129C	YGR084C	0.9194435472533649
YDR337W	YJR101W	0.9187826929645622
YDR041W	YJR101W	0.9183392066851424
YCR071C	YKR006C	0.9177452023697974
YBR146W	YMR188C	0.9176567562176419
YDR322W	YKR085C	0.9165876921846147
YBL090W	YIL093C	0.9165109106535629
YDR322W	YNL252C	0.9162441327044413
YMR188C	YPL118W	0.9150960824615315
YDR237W	YMR024W	0.9141589265496917
YDR175C	YGL129C	0.9140413192041079
YDR296W	YLR439W	0.9138990179695872
YIL093C	YJR101W	0.9137026371394164
YDR337W	YDR347W	0.9135474254348703
YDR041W	YMR158W	0.9134863739975827
YBL090W	YJR101W	0.9134713620496184
YCR046C	YLR439W	0.9132887086781512
YGL129C	YGR215W	0.9128135693170296
YGL129C	YIL093C	0.9127411662229057
YDR175C	YMR188C	0.9122070789906331
YBL090W	YDR347W	0.9120388262588186
YDR347W	YJR113C	0.9120171818736471
YBL090W	YMR158W	0.911991472353072
YDR347W	YJR101W	0.9115659627484474
YLR439W	YNL252C	0.9109862014993373
YDR337W	YMR158W	0.9108419209740586
YDR237W	YDR296W	0.9105459179542968
YCR046C	YKR085C	0.9104461389098635
YBR146W	YNL137C	0.9104322215786279
YBL090W	YNL306W	0.9104203536988279
YBR122C	YDR322W	0.9101129578718288
YDR041W	YMR188C	0.9096008327679272
YDR175C	YIL093C	0.9095258742550631
YGR165W	YIL093C	0.9090831867462225
YBL090W	YGL129C	0.9084814990966357
YBR122C	YDR116C	0.9079930241211356
YCR071C	YKR085C	0.907896935455887
YKR006C	YKR085C	0.9078744324659918
YBL090W	YDR041W	0.9078131509920544
YJR101W	YMR158W	0.907637178428253
YKR085C	YLR312W-A	0.9075488004539619
YCR071C	YDR322W	0.9075272163061269
YDR337W	YGR165W	0.907432069570759
YLR439W	YML025C	0.907369262690726
YKR085C	YNL252C	0.9071601200030308
YBL090W	YDR175C	0.9065719374666897
YDR041W	YDR175C	0.9065094018494579
YIL093C	YJR113C	0.9063792440237668
YBR122C	YDR237W	0.9061992995122798
YGL129C	YMR188C	0.9061390499454545
YLR439W	YMR024W	0.9060785764008612
YBR146W	YDR175C	0.9056489902150247
YDR347W	YGR165W	0.9054122063214962
YDR175C	YJR101W	0.9051789122932004
YDR175C	YPL118W	0.9046720169386373
YCR071C	YLR439W	0.9045508795286794
YDR041W	YNL137C	0.9045278824095415
YBL038W	YKR085C	0.9044789794052368
YDR116C	YMR024W	0.9044703219892186
YCR046C	YDR237W	0.9031125900463403
YKR085C	YMR024W	0.9031095658882813
YKR085C	YLR439W	0.902806864927962
YBL090W	YPL118W	0.9026759360923099
YJL063C	YKR085C	0.9024467714605564
YPL013C	YPL118W	0.9022916248829461
YBR146W	YNL306W	0.9021893052552541
YBL038W	YBR122C	0.9020910865111662
YDR337W	YMR188C	0.9020195472715261
YBR251W	YGL129C	0.9018303551731734
YDR041W	YDR337W	0.9016902913021487
YDR296W	YDR322W	0.9016822370814375
YDR322W	YMR193W	0.9016017124165394
YGL129C	YPL013C	0.901538681496921
YDR347W	YGL129C	0.9013008246400175
YCR071C	YDR116C	0.9012462289628373
YDR237W	YKR085C	0.90065913434464
YMR158W	YMR188C	0.9005471208876384
YGR084C	YPL118W	0.8997501704434101
YBR122C	YKR085C	0.8992680735059109
YCR046C	YDR116C	0.8992083428355142
YGR165W	YMR158W	0.899019969845018
YDR337W	YPL013C	0.8984315214031462
YBR146W	YGL129C	0.8980409420562401
YBL090W	YPL013C	0.8979545586307409
YHR148W	YLR186W	0.8978396968465154
YDR116C	YMR193W	0.8977261526643939
YKR006C	YML025C	0.8974487169420826
YCR046C	YMR193W	0.8974354256540851
YCR071C	YDR237W	0.8971991853510201
YDR322W	YML025C	0.8971873496162668
YBR251W	YDR175C	0.8966691299474037
YKL167C	YKR085C	0.8962407296266914
YDR041W	YDR347W	0.8958940222252892
YKR006C	YLR439W	0.8957549594212284
YDR337W	YPL118W	0.8957283809157597
YGR084C	YGR215W	0.89570405756447
YMR158W	YPL013C	0.8954930895319795
YDR175C	YDR347W	0.8954131521296905
YDR116C	YKR085C	0.8953666438160217
YBL090W	YGR165W	0.8952408283892508
YCR046C	YMR024W	0.8951587917084391
YKL167C	YLR439W	0.8951134922382864
YLR129W	YLR186W	0.8950308636278965
YHR059W	YIL093C	0.8949718399884187
YCR046C	YML025C	0.8948842977438963
YBL090W	YJR113C	0.8948809699462956
YCR071C	YDR296W	0.8948630240128959
YLR312W-A	YMR193W	0.8946734279233695
YGL129C	YMR158W	0.8942892896138062
YDR175C	YMR158W	0.8941862749106102
YBL038W	YCR071C	0.8941834555124462
YDR041W	YGL129C	0.894112961239131
YIL093C	YMR158W	0.8939738575429805
YDR237W	YNL252C	0.8939692024307138
YDR347W	YPL118W	0.8939016863470977
YBR122C	YCR071C	0.8935565074983673
YCR046C	YCR071C	0.8935208898252553
YJR101W	YMR188C	0.8933949343374115
YMR188C	YPL013C	0.8933374232061952
YGL129C	YGR165W	0.8932723855989388
YBL038W	YDR237W	0.8930545068346548
YJR113C	YPL118W	0.8927546852666266
YCR046C	YNL252C	0.8926070343276364
YDR116C	YNL252C	0.8924192452491493
YJL063C	YKL167C	0.892380795520187
YGL129C	YJR101W	0.8914994217198928
YKR006C	YLR312W-A	0.8910439432316958
YBR122C	YLR439W	0.8908791289870281
YDR347W	YMR158W	0.8908003185842097
YMR193W	YNL252C	0.8902363152603198
YMR188C	YNL137C	0.889972043308523
YDR237W	YML025C	0.8899629366936301
YNL137C	YNL306W	0.8895127492605839
YNL306W	YPL118W	0.8894811535839997
YGR084C	YIL093C	0.8893387195482167
YER094C	YFR050C	0.889188861361478
YJL063C	YKR006C	0.8890554123890502
YGR165W	YJR101W	0.8888457556506103
YBR122C	YCR046C	0.8888201165922118
YCR046C	YDR296W	0.8887547038062651
YDR041W	YIL093C	0.8885929922082787
YGL129C	YNL306W	0.88821845437073
YDR337W	YNL306W	0.8880777063907279
YBL090W	YBR146W	0.8875584388079607
YDR237W	YNL005C	0.8875028748244227
YDR116C	YDR296W	0.8873080476540955
YGR084C	YMR158W	0.8870429151743141
YBL038W	YCR046C	0.887026763210452
YDR337W	YGR084C	0.8870224426461155
YDR116C	YML025C	0.8869117970763266
YOR158W	YPL118W	0.8868391520383634
YMR024W	YNL252C	0.8867279647278431
YDR337W	YGR215W	0.8863299160918656
YDR175C	YOR158W	0.8861434920949862
YLR439W	YMR193W	0.8856940050785675
YDR296W	YML025C	0.8856413731247795
YBL038W	YKR006C	0.884893439830648
YJR101W	YJR113C	0.8847095134932403
YDR175C	YNL306W	0.8846626836370879
YBR146W	YJR101W	0.8843311671482943
YDR449C	YLR186W	0.884257480141704
YDR322W	YNL005C	0.8841877439453659
YDR237W	YMR193W	0.8840816457365286
YDL082W	YLR448W	0.8837772007800572
YDR175C	YGR165W	0.8837125612612551
YDR347W	YMR188C	0.8833272930104239
YDR175C	YHR059W	0.8832398131770869
YJR113C	YNR036C	0.883194066284873
YCR071C	YKL167C	0.8830741724358733
YDR322W	YLR312W-A	0.8828425777053064
YDR041W	YNL306W	0.8825499582852903
YHR148W	YMR093W	0.8825045583865347
YDR347W	YHR059W	0.8823316818176301
YBL038W	YDR296W	0.8819346420321013
YDR347W	YGR084C	0.8818566880679182
YCR071C	YML025C	0.8818082331631147
YLR186W	YMR093W	0.8817552604768519
YBR146W	YDR347W	0.8816528280201018
YDR322W	YKR006C	0.8816434506481858
