Q0045	Q0080	0.3349495180177737
Q0045	Q0085	0.3349495180177737
Q0045	Q0105	0.6982494771922889
Q0045	Q0110	0.13347680088259722
Q0045	Q0115	0.09176307780849578
Q0045	Q0120	0.09176307780849578
Q0045	Q0140	0.09176307780849578
Q0045	Q0250	0.8776258099072619
Q0045	Q0275	0.8776258099072619
Q0045	YBL022C	0.13347680088259722
Q0045	YBL045C	0.6982494771922889
Q0045	YBR037C	0.2608879251386434
Q0045	YDL044C	0.09176307780849578
Q0045	YDL067C	0.8644648312975255
Q0045	YDR047W	0.08320225398561983
Q0045	YDR300C	0.08313717958544138
Q0045	YDR376W	0.2815497130934653
Q0045	YEL024W	0.6982494771922889
Q0045	YER141W	0.2815497130934653
Q0045	YER154W	0.2576659465785021
Q0045	YGL064C	0.12232336128660888
Q0045	YGL143C	0.09176307780849578
Q0045	YGL187C	0.8776258099072619
Q0045	YGL191W	0.8776258099072619
Q0045	YGR112W	0.39420770039878034
Q0045	YGR222W	0.16303775220727967
Q0045	YHR051W	0.8644648312975255
Q0045	YHR086W	0.06815594886830406
Q0045	YIL111W	0.8644648312975255
Q0045	YIL125W	0.4414449868861821
Q0045	YIL157C	0.15188431261129134
Q0045	YJL062W-A	0.16303775220727967
Q0045	YJR148W	0.08320225398561983
Q0045	YKL216W	0.1997669296451486
Q0045	YLR038C	0.6353024221197728
Q0045	YLR142W	0.21027503869468142
Q0045	YLR203C	0.16303775220727967
Q0045	YLR382C	0.13347680088259722
Q0045	YLR395C	0.8644648312975255
Q0045	YML129C	0.16303775220727967
Q0045	YMR080C	0.13347680088259722
Q0045	YMR256C	0.8644648312975255
Q0045	YNL052W	0.8644648312975255
Q0045	YOL027C	0.16303775220727967
Q0045	YOR065W	0.4609941529071972
Q0045	YOR323C	0.16000049179770406
Q0045	YPL132W	0.39420770039878034
Q0045	YPL172C	0.13554533575658453
Q0045	YPL189C-A	0.08060963821250745
Q0045	YPL252C	0.21027503869468142
Q0045	YPL262W	0.3646467490740979
Q0050	Q0105	0.2518688177651868
Q0050	YGL122C	0.2082086194200147
Q0050	YNL206C	0.16940616911898262
Q0050	YPR140W	0.2518688177651868
Q0065	Q0250	0.13347680088259722
Q0065	Q0275	0.13347680088259722
Q0070	Q0250	0.13347680088259722
Q0070	Q0275	0.13347680088259722
Q0070	YPL172C	0.15777177867397837
Q0075	YGL122C	0.020826742956696464
Q0080	Q0085	0.9396001059431641
Q0080	Q0130	0.9396001059431641
Q0080	Q0250	0.3349495180177737
Q0080	Q0275	0.3349495180177737
Q0080	YBL099W	0.9068495053755417
Q0080	YBR039W	0.9068495053755417
Q0080	YDR350C	0.1871638511620257
Q0080	YHR047C	0.12074608159193982
Q0080	YJR121W	0.9068495053755417
Q0080	YLR148W	0.15416344331179385
Q0080	YLR203C	0.1975318961547066
Q0080	YNL178W	0.1520027083573241
Q0080	YPL078C	0.9396001059431641
Q0085	Q0105	0.3349495180177737
Q0085	Q0130	0.9396001059431641
Q0085	Q0250	0.3349495180177737
Q0085	Q0275	0.3349495180177737
Q0085	YBL099W	0.9068495053755417
Q0085	YBR039W	0.9068495053755417
Q0085	YBR263W	0.23330198051686232
Q0085	YCR106W	0.020826742956696464
Q0085	YDL004W	0.9068495053755417
Q0085	YDL033C	0.2710971502149259
Q0085	YDR298C	0.9396001059431641
Q0085	YDR350C	0.1871638511620257
Q0085	YDR377W	0.9396001059431641
Q0085	YER100W	0.15682452032967586
Q0085	YER141W	0.3269656290154133
Q0085	YER154W	0.31262442640786076
Q0085	YFR028C	0.16363564210261936
Q0085	YGL143C	0.11421717294479002
Q0085	YGL236C	0.2293834271408245
Q0085	YHR008C	0.13347680088259722
Q0085	YHR128W	0.17067614888027305
Q0085	YJR121W	0.9068495053755417
Q0085	YKL016C	0.9396001059431641
Q0085	YLR058C	0.1394814636768407
Q0085	YLR203C	0.1975318961547066
Q0085	YLR393W	0.1535563164297431
Q0085	YLR406C	0.09061004400459831
Q0085	YML081C-A	0.9396001059431641
Q0085	YML129C	0.1871638511620257
Q0085	YMR023C	0.30233010535806015
Q0085	YMR098C	0.18900473381711258
Q0085	YMR284W	0.15465332607862875
Q0085	YNL178W	0.1520027083573241
Q0085	YOL027C	0.45795422462574725
Q0085	YPL078C	0.9396001059431641
Q0085	YPL204W	0.16822485091121797
Q0085	YPR020W	0.9396001059431641
Q0085	YPR155C	0.17251337732318872
Q0105	Q0250	0.6982494771922889
Q0105	Q0275	0.6982494771922889
Q0105	YBL022C	0.13347680088259722
Q0105	YBL030C	0.49998933436599113
Q0105	YBL041W	0.11203040689687525
Q0105	YBL045C	0.8861377697875215
Q0105	YBR208C	0.08313717958544138
Q0105	YBR257W	0.1098696719424055
Q0105	YCR031C	0.06815594886830406
Q0105	YDL033C	0.13347680088259722
Q0105	YDL044C	0.09176307780849578
Q0105	YDL069C	0.16303775220727967
Q0105	YDL075W	0.06815594886830406
Q0105	YDL166C	0.1098696719424055
Q0105	YDL219W	0.08313717958544138
Q0105	YDR197W	0.16303775220727967
Q0105	YDR211W	0.07933025971360408
Q0105	YDR258C	0.13347680088259722
Q0105	YDR292C	0.10087696730088691
Q0105	YDR298C	0.3349495180177737
Q0105	YDR375C	0.4359214234728818
Q0105	YDR449C	0.07933025971360408
Q0105	YDR493W	0.08060963821250745
Q0105	YDR529C	0.8861377697875215
Q0105	YEL024W	0.8861377697875215
Q0105	YEL039C	0.614427341012913
Q0105	YEL041W	0.06237551102892338
Q0105	YER154W	0.2576659465785021
Q0105	YFR033C	0.8861377697875215
Q0105	YGL063W	0.13347680088259722
Q0105	YGL107C	0.39420770039878034
Q0105	YGL224C	0.06237551102892338
Q0105	YGL234W	0.08313717958544138
Q0105	YGL236C	0.09176307780849578
Q0105	YGR034W	0.06815594886830406
Q0105	YGR094W	0.13347680088259722
Q0105	YGR174C	0.11920490869125926
Q0105	YGR183C	0.8861377697875215
Q0105	YHL038C	0.09176307780849578
Q0105	YHR001W	0.09383161268248309
Q0105	YHR001W-A	0.8861377697875215
Q0105	YHR044C	0.06237551102892338
Q0105	YHR086W	0.06815594886830406
Q0105	YHR203C	0.06815594886830406
Q0105	YJL166W	0.8861377697875215
Q0105	YJL209W	0.39420770039878034
Q0105	YJL213W	0.04749416091348213
Q0105	YJR014W	0.04749416091348213
Q0105	YJR024C	0.08313717958544138
Q0105	YJR048W	0.614427341012913
Q0105	YJR145C	0.06815594886830406
Q0105	YKL087C	0.17207207136134903
Q0105	YKL208W	0.09176307780849578
Q0105	YLL041C	0.6249449238211195
Q0105	YLR017W	0.08313717958544138
Q0105	YLR077W	0.15188431261129134
Q0105	YLR132C	0.07110128985367385
Q0105	YLR203C	0.16303775220727967
Q0105	YLR359W	0.06237551102892338
Q0105	YLR382C	0.13347680088259722
Q0105	YML092C	0.09176307780849578
Q0105	YML129C	0.16303775220727967
Q0105	YMR009W	0.16000049179770406
Q0105	YMR080C	0.13347680088259722
Q0105	YMR217W	0.06237551102892338
Q0105	YOL027C	0.16303775220727967
Q0105	YOR017W	0.1303583482872476
Q0105	YOR054C	0.12104398278770555
Q0105	YOR065W	0.8762914915791716
Q0105	YOR093C	0.07316982472766118
Q0105	YPL003W	0.06237551102892338
Q0105	YPL160W	0.08313717958544138
Q0105	YPL215W	0.1303583482872476
Q0105	YPR191W	0.8861377697875215
Q0110	Q0115	0.21700783701397786
Q0110	Q0120	0.21700783701397786
Q0110	YBL045C	0.13347680088259722
Q0110	YDL069C	0.11832459894525434
Q0110	YDR197W	0.11832459894525434
Q0110	YDR375C	0.16794023813021805
Q0110	YDR529C	0.13347680088259722
Q0110	YEL024W	0.13347680088259722
Q0110	YFR033C	0.13347680088259722
Q0110	YGR037C	0.044568921270217575
Q0110	YGR174C	0.08060963821250745
Q0110	YGR183C	0.13347680088259722
Q0110	YHL038C	0.21700783701397786
Q0110	YHR001W-A	0.13347680088259722
Q0110	YHR138C	0.009508348358833598
Q0110	YJL166W	0.13347680088259722
Q0110	YJL209W	0.1259645203860984
Q0110	YKL208W	0.163033101670453
Q0110	YKR011C	0.020826742956696464
Q0110	YMR080C	0.20214168070782068
Q0110	YOR065W	0.09176307780849578
Q0110	YPL215W	0.11832459894525434
Q0110	YPR191W	0.13347680088259722
Q0115	Q0120	0.5344971470709999
Q0115	YBL041W	0.051867325034529094
Q0115	YBL045C	0.09176307780849578
Q0115	YBR249C	0.06578350870289955
Q0115	YDL021W	0.020761668556518013
Q0115	YDL069C	0.11832459894525434
Q0115	YDR035W	0.11605805559987696
Q0115	YDR197W	0.11832459894525434
Q0115	YDR316W	0.07110128985367385
Q0115	YDR375C	0.09176307780849578
Q0115	YDR515W	0.19804750153209125
Q0115	YDR529C	0.09176307780849578
Q0115	YEL024W	0.09176307780849578
Q0115	YER059W	0.03951604029491722
Q0115	YFR033C	0.09176307780849578
Q0115	YGL122C	0.19325268305632373
Q0115	YGL157W	0.020826742956696464
Q0115	YGR174C	0.08060963821250745
Q0115	YGR183C	0.09176307780849578
Q0115	YHL030W	0.07780176061327825
Q0115	YHL038C	0.5344971470709999
Q0115	YHR001W-A	0.09176307780849578
Q0115	YHR138C	0.009508348358833598
Q0115	YIR021W	0.5344971470709999
Q0115	YJL166W	0.09176307780849578
Q0115	YJL209W	0.20645864866894656
Q0115	YKL208W	0.163033101670453
Q0115	YKR011C	0.020826742956696464
Q0115	YLR089C	0.11605805559987696
Q0115	YLR099C	0.023742178313521104
Q0115	YML125C	0.030335091315530065
Q0115	YNL155W	0.020826742956696464
Q0115	YOR009W	0.005075703497168268
Q0115	YOR049C	0.030335091315530065
Q0115	YOR052C	0.020826742956696464
Q0115	YOR065W	0.09176307780849578
Q0115	YOR273C	0.020826742956696464
Q0115	YOR306C	0.005075703497168268
Q0115	YPL156C	0.005075703497168268
Q0115	YPL215W	0.16579126824300253
Q0115	YPL219W	0.03951604029491722
Q0115	YPR191W	0.09176307780849578
Q0120	YDL044C	0.29309562555444574
Q0120	YDL069C	0.11832459894525434
Q0120	YDR197W	0.11832459894525434
Q0120	YDR529C	0.09176307780849578
Q0120	YEL024W	0.09176307780849578
Q0120	YGL122C	0.19325268305632373
Q0120	YHL038C	0.5344971470709999
Q0120	YJL209W	0.20645864866894656
Q0120	YKL208W	0.163033101670453
Q0120	YLR382C	0.4849287514698553
Q0120	YOR065W	0.09176307780849578
Q0120	YPL160W	0.07562489908894256
Q0130	Q0140	0.11421717294479002
Q0130	Q0250	0.3349495180177737
Q0130	Q0275	0.3349495180177737
Q0130	YAL039C	0.18802786163183416
Q0130	YBL099W	0.9068495053755417
Q0130	YBR039W	0.9068495053755417
Q0130	YBR230C	0.10969656033242565
Q0130	YCR024C	0.18982108497399655
Q0130	YDL004W	0.9068495053755417
Q0130	YDL044C	0.11605805559987696
Q0130	YDL130W	0.09061004400459831
Q0130	YDL130W-A	0.3984649759960257
Q0130	YDR019C	0.18982108497399655
Q0130	YDR070C	0.07110128985367385
Q0130	YDR231C	0.1677901463844306
Q0130	YDR298C	0.9396001059431641
Q0130	YDR332W	0.1797157258033423
Q0130	YDR379C-A	0.08060963821250745
Q0130	YDR487C	0.3054896211887154
Q0130	YEL039C	0.14323374819903353
Q0130	YER042W	0.07204881438963151
Q0130	YER141W	0.3269656290154133
Q0130	YER154W	0.31262442640786076
Q0130	YFR017C	0.09776774060273928
Q0130	YGL031C	0.09061004400459831
Q0130	YGL121C	0.009508348358833598
Q0130	YGR244C	0.13347680088259722
Q0130	YGR248W	0.23146766176489542
Q0130	YHL021C	0.07110128985367385
Q0130	YHR001W-A	0.3349495180177737
Q0130	YHR011W	0.18982108497399655
Q0130	YHR026W	0.5957536127027526
Q0130	YHR087W	0.06578350870289955
Q0130	YIL114C	0.4171542866716575
Q0130	YIL136W	0.10969656033242565
Q0130	YIR021W	0.1922352159215992
Q0130	YJL046W	0.1365571912412964
Q0130	YJR008W	0.020826742956696464
Q0130	YJR045C	0.39647828001570035
Q0130	YJR121W	0.9068495053755417
Q0130	YJR144W	0.11605805559987696
Q0130	YKL151C	0.19693915011709615
Q0130	YLR203C	0.1975318961547066
Q0130	YLR327C	0.04749416091348213
Q0130	YLR393W	0.1535563164297431
Q0130	YLR406C	0.09061004400459831
Q0130	YML007W	0.06578350870289955
Q0130	YML056C	0.06247539163061946
Q0130	YML100W	0.18300934688021442
Q0130	YML128C	0.11605805559987696
Q0130	YMR030W	0.11605805559987696
Q0130	YMR064W	0.11421717294479002
Q0130	YMR098C	0.18900473381711258
Q0130	YMR169C	0.1829623592197065
Q0130	YMR189W	0.18982108497399655
Q0130	YMR242C	0.09061004400459831
Q0130	YMR282C	0.11421717294479002
Q0130	YNL015W	0.044568921270217575
Q0130	YNL160W	0.009508348358833598
Q0130	YNL169C	0.26276776319123224
Q0130	YNL185C	0.11421717294479002
Q0130	YNL237W	0.07316982472766118
Q0130	YNL301C	0.09061004400459831
Q0130	YNR037C	0.11421717294479002
Q0130	YOL027C	0.45795422462574725
Q0130	YOL052C-A	0.020826742956696464
Q0130	YOL095C	0.2246724915495454
Q0130	YOR173W	0.20106536260935368
Q0130	YOR187W	0.2228316088944585
Q0130	YOR205C	0.07110128985367385
Q0130	YOR305W	0.07110128985367385
Q0130	YOR338W	0.04495676574620309
Q0130	YOR374W	0.247278771414252
Q0130	YPL078C	0.9396001059431641
Q0130	YPL186C	0.12755661157698564
Q0130	YPL271W	0.9068495053755417
Q0130	YPR047W	0.18982108497399655
Q0130	YPR160W	0.08621756994414055
Q0140	Q0275	0.09176307780849578
Q0140	YBL090W	0.8131334448489586
Q0140	YBR146W	0.8131334448489586
Q0140	YBR185C	0.2175680680359657
Q0140	YBR251W	0.8131334448489586
Q0140	YDL045W-A	0.8131334448489586
Q0140	YDR036C	0.09484346816719497
Q0140	YDR041W	0.8131334448489586
Q0140	YDR115W	0.6579922234908359
Q0140	YDR175C	0.8131334448489586
Q0140	YDR337W	0.8131334448489586
Q0140	YDR347W	0.8131334448489586
Q0140	YDR476C	0.020826742956696464
Q0140	YDR494W	0.7502193781906318
Q0140	YER050C	0.8131334448489586
Q0140	YER131W	0.6833120282860543
Q0140	YER154W	0.18317330186413663
Q0140	YFR049W	0.7502193781906318
Q0140	YGL122C	0.06805005204827695
Q0140	YGL129C	0.8131334448489586
Q0140	YGR084C	0.8131334448489586
Q0140	YGR118W	0.6833120282860543
Q0140	YGR165W	0.8131334448489586
Q0140	YGR215W	0.8131334448489586
Q0140	YGR220C	0.5950781568325091
Q0140	YHL004W	0.8131334448489586
Q0140	YHR075C	0.05851348627436545
Q0140	YIL022W	0.18317330186413663
Q0140	YIL069C	0.6833120282860543
Q0140	YIL093C	0.8131334448489586
Q0140	YJL014W	0.10093194369067932
Q0140	YJR008W	0.020826742956696464
Q0140	YJR045C	0.26062185772235363
Q0140	YJR101W	0.8131334448489586
Q0140	YJR113C	0.8131334448489586
Q0140	YKL003C	0.8131334448489586
Q0140	YKL155C	0.8131334448489586
Q0140	YKL170W	0.6579922234908359
Q0140	YKR057W	0.6833120282860543
Q0140	YKR067W	0.06394262604781263
Q0140	YLR048W	0.6833120282860543
Q0140	YML073C	0.5366371836497669
Q0140	YMR143W	0.6833120282860543
Q0140	YMR158W	0.8131334448489586
Q0140	YMR188C	0.8131334448489586
Q0140	YMR193W	0.6579922234908359
Q0140	YNL081C	0.8131334448489586
Q0140	YNL096C	0.6833120282860543
Q0140	YNL137C	0.8131334448489586
Q0140	YNL281W	0.07426452573389365
Q0140	YNL306W	0.8131334448489586
Q0140	YNR036C	0.8131334448489586
Q0140	YNR037C	0.8131334448489586
Q0140	YOL027C	0.2175680680359657
Q0140	YOL121C	0.6833120282860543
Q0140	YOR158W	0.8131334448489586
Q0140	YOR232W	0.26062185772235363
Q0140	YPL013C	0.8131334448489586
Q0140	YPL029W	0.19577315480347135
Q0140	YPL118W	0.8131334448489586
Q0140	YPR024W	0.18317330186413663
Q0140	YPR125W	0.18317330186413663
Q0140	YPR166C	0.8131334448489586
Q0160	YAR007C	0.16227725141558988
Q0160	YBL075C	0.1279794109560729
Q0160	YBR114W	0.1981166601429567
Q0160	YDR311W	0.12193949982123443
Q0160	YDR460W	0.12193949982123443
Q0160	YER162C	0.12193949982123443
Q0160	YER171W	0.2384544117373121
Q0160	YGR154C	0.10749723177700099
Q0160	YGR258C	0.29854940110980704
Q0160	YIL128W	0.12187442542105598
Q0160	YIL143C	0.2384544117373121
Q0160	YJL173C	0.16227725141558988
Q0160	YJR052W	0.1981166601429567
Q0160	YLR005W	0.12193949982123443
Q0160	YML095C	0.33888715270416253
Q0160	YMR201C	0.12193949982123443
Q0160	YMR224C	0.38916169960113983
Q0160	YNL312W	0.16227725141558988
Q0160	YPL022W	0.33888715270416253
Q0160	YPL122C	0.12193949982123443
Q0250	Q0275	0.8776258099072619
Q0250	YBL030C	0.49998933436599113
Q0250	YBL045C	0.6982494771922889
Q0250	YBL090W	0.09176307780849578
Q0250	YBR024W	0.22820852121861132
Q0250	YBR037C	0.2608879251386434
Q0250	YBR122C	0.09176307780849578
Q0250	YDL067C	0.8644648312975255
Q0250	YDL107W	0.15188431261129134
Q0250	YDR231C	0.39420770039878034
Q0250	YDR494W	0.09176307780849578
Q0250	YEL024W	0.6982494771922889
Q0250	YEL047C	0.1991215990986931
Q0250	YEL059C-A	0.20475147528138107
Q0250	YER153C	0.16303775220727967
Q0250	YER154W	0.2576659465785021
Q0250	YGL143C	0.09176307780849578
Q0250	YGL187C	0.8776258099072619
Q0250	YGL191W	0.8776258099072619
Q0250	YGR062C	0.2576659465785021
Q0250	YGR112W	0.39420770039878034
Q0250	YGR132C	0.16303775220727967
Q0250	YHR051W	0.8644648312975255
Q0250	YIL051C	0.09176307780849578
Q0250	YIL111W	0.8644648312975255
Q0250	YIL155C	0.36478921445891666
Q0250	YJR048W	0.3483673178690119
Q0250	YJR121W	0.3349495180177737
Q0250	YKL150W	0.24887030917343322
Q0250	YLL009C	0.11920490869125926
Q0250	YLR038C	0.6353024221197728
Q0250	YLR203C	0.16303775220727967
Q0250	YLR395C	0.8644648312975255
Q0250	YML054C	0.24887030917343322
Q0250	YML129C	0.16303775220727967
Q0250	YMR035W	0.20475147528138107
Q0250	YMR150C	0.20475147528138107
Q0250	YMR256C	0.8644648312975255
Q0250	YMR257C	0.16303775220727967
Q0250	YNL052W	0.8644648312975255
Q0250	YNL178W	0.1098696719424055
Q0250	YOL027C	0.16303775220727967
Q0250	YOR065W	0.4609941529071972
Q0250	YPL118W	0.09176307780849578
Q0250	YPL132W	0.39420770039878034
Q0250	YPL172C	0.13554533575658453
Q0250	YPR024W	0.20475147528138107
Q0255	YBR143C	0.020761668556518013
Q0255	YDR140W	0.020826742956696464
Q0255	YGL122C	0.020826742956696464
Q0255	YLR406C	0.020761668556518013
Q0255	YNL063W	0.07110128985367385
Q0275	YBL090W	0.09176307780849578
Q0275	YBL099W	0.3349495180177737
Q0275	YCR053W	0.08320225398561983
Q0275	YDL044C	0.09176307780849578
Q0275	YDL067C	0.8644648312975255
Q0275	YDL107W	0.15188431261129134
Q0275	YDR047W	0.08320225398561983
Q0275	YDR298C	0.3349495180177737
Q0275	YDR494W	0.09176307780849578
Q0275	YER152C	0.06254046603079791
Q0275	YER153C	0.16303775220727967
Q0275	YER154W	0.2576659465785021
Q0275	YFR047C	0.08320225398561983
Q0275	YGL187C	0.8776258099072619
Q0275	YGL191W	0.8776258099072619
Q0275	YGL195W	0.09176307780849578
Q0275	YGR062C	0.2576659465785021
Q0275	YGR112W	0.39420770039878034
Q0275	YGR222W	0.16303775220727967
Q0275	YHR051W	0.8644648312975255
Q0275	YIL111W	0.8644648312975255
Q0275	YJL138C	0.12104398278770555
Q0275	YJR121W	0.3349495180177737
Q0275	YKL003C	0.09176307780849578
Q0275	YKR059W	0.12104398278770555
Q0275	YLR038C	0.6353024221197728
Q0275	YLR067C	0.39420770039878034
Q0275	YLR109W	0.14878197780153726
Q0275	YLR203C	0.16303775220727967
Q0275	YLR395C	0.8644648312975255
Q0275	YML129C	0.16303775220727967
Q0275	YMR030W	0.32293302599999646
Q0275	YMR256C	0.8644648312975255
Q0275	YMR257C	0.16303775220727967
Q0275	YNL052W	0.8644648312975255
Q0275	YNL178W	0.1098696719424055
Q0275	YNR045W	0.16303775220727967
Q0275	YOL027C	0.16303775220727967
Q0275	YOL140W	0.13347680088259722
Q0275	YOR017W	0.1303583482872476
Q0275	YOR369C	0.06815594886830406
Q0275	YPL013C	0.09176307780849578
Q0275	YPL118W	0.09176307780849578
Q0275	YPL132W	0.39420770039878034
Q0275	YPL172C	0.13554533575658453
R0010W	R0020C	0.009508348358833598
R0010W	R0030W	0.009508348358833598
R0010W	R0040C	0.009508348358833598
R0010W	YOR250C	0.1210379852022494
R0020C	R0030W	0.32963324413428086
R0020C	R0040C	0.37542513986194287
R0020C	YBR289W	0.05522173133723887
R0020C	YLR321C	0.05522173133723887
R0030W	R0040C	0.32963324413428086
R0030W	YOR101W	0.014584051856001867
R0030W	YOR351C	0.05160015488744313
R0040C	YBR289W	0.05522173133723887
R0040C	YLR321C	0.05522173133723887
YAL001C	YAL015C	0.1259645203860984
YAL001C	YBL014C	0.35242440077366693
YAL001C	YBL018C	0.12837475010722896
YAL001C	YBL025W	0.27333032309040145
YAL001C	YBL030C	0.15007097564095648
YAL001C	YBL057C	0.10214187193150648
YAL001C	YBL074C	0.10235739144590668
YAL001C	YBR055C	0.10235739144590668
YAL001C	YBR123C	0.5773155341269561
YAL001C	YBR152W	0.10235739144590668
YAL001C	YBR154C	0.319793239923594
YAL001C	YBR233W-A	0.16701263315376672
YAL001C	YDL014W	0.12837475010722896
YAL001C	YDL031W	0.12837475010722896
YAL001C	YDL074C	0.20975018237759033
YAL001C	YDL078C	0.1184682853210075
YAL001C	YDL097C	0.09475688554520861
YAL001C	YDL098C	0.10235739144590668
YAL001C	YDL115C	0.2339301088555228
YAL001C	YDL140C	0.21525818698029997
YAL001C	YDL147W	0.09475688554520861
YAL001C	YDL150W	0.319793239923594
YAL001C	YDR005C	0.26631690552632564
YAL001C	YDR045C	0.319793239923594
YAL001C	YDR071C	0.03027001691535161
YAL001C	YDR156W	0.1617818525830316
YAL001C	YDR201W	0.16701263315376672
YAL001C	YDR235W	0.10235739144590668
YAL001C	YDR240C	0.10235739144590668
YAL001C	YDR362C	0.5773155341269561
YAL001C	YDR381W	0.15730168507973008
YAL001C	YDR404C	0.2943522646635654
YAL001C	YDR449C	0.12837475010722896
YAL001C	YDR452W	0.0663751709332272
YAL001C	YDR510W	0.18854486687276575
YAL001C	YDR523C	0.0767539650562379
YAL001C	YEL007W	0.04571338297840527
YAL001C	YEL055C	0.1617818525830316
YAL001C	YER029C	0.10235739144590668
YAL001C	YER072W	0.14268598925465859
YAL001C	YER082C	0.12837475010722896
YAL001C	YER148W	0.4744988829639957
YAL001C	YER172C	0.10235739144590668
YAL001C	YFL002C	0.12837475010722896
YAL001C	YFL017W-A	0.10235739144590668
YAL001C	YFR003C	0.0767539650562379
YAL001C	YFR014C	0.05180225063435064
YAL001C	YFR052W	0.09475688554520861
YAL001C	YGL043W	0.2385187689299265
YAL001C	YGL068W	0.12655858074297507
YAL001C	YGL070C	0.2943522646635654
YAL001C	YGL098W	0.14268598925465859
