Q0080	YBL099W	0.06638093482391881
Q0080	YJR121W	0.06531720549540754
Q0085	YBL099W	0.3567603531695049
Q0085	YBR039W	0.036687152870364226
Q0085	YBR263W	0.08001546175102346
Q0085	YDL004W	0.05405215312105066
Q0085	YDR298C	0.19426910579662204
Q0085	YDR350C	0.1737721420242686
Q0085	YDR377W	0.46783723060385685
Q0085	YER100W	0.20298098068077394
Q0085	YER141W	0.13158408491078652
Q0085	YHR008C	0.1675663167394084
Q0085	YJR121W	0.26471252457703803
Q0085	YKL016C	0.35769695885017405
Q0085	YML081C-A	0.3972211855677498
Q0085	YML129C	0.015467771705768515
Q0085	YMR284W	0.07370294559415075
Q0085	YPL078C	0.29294753567111553
Q0085	YPR155C	0.1429144456548233
Q0115	YBL041W	0.24194444581009344
Q0115	YBL045C	0.00985760227941788
Q0115	YDL021W	0.14499155381470374
Q0115	YDR035W	0.021868589040440214
Q0115	YDR197W	0.09347976347108686
Q0115	YEL024W	0.00924571994255562
Q0115	YER059W	0.17444806702056515
Q0115	YFR033C	0.08091587018288136
Q0115	YGR174C	0.1626302083629879
Q0115	YGR183C	0.1767767158285658
Q0115	YHL030W	0.25618938137351766
Q0115	YHL038C	0.011162725677570953
Q0115	YHR001W-A	0.16660509833731738
Q0115	YJL166W	0.10385701073136526
Q0115	YKR011C	0.02564270772080691
Q0115	YOR009W	0.18528003436137902
Q0115	YOR052C	0.25106760511949094
Q0115	YOR065W	0.046392049203667546
Q0115	YOR273C	0.2627909387644995
Q0115	YPL156C	0.1322208626233756
Q0115	YPL219W	0.1501953727831134
Q0130	YBL099W	0.06638093482391881
Q0130	YJR121W	0.06531720549540754
Q0250	YBR024W	0.0794697937248052
Q0250	YBR037C	0.0794697937248052
YAL001C	YBL030C	0.01526284421067583
YAL001C	YBL074C	0.0662330147144421
YAL001C	YBR055C	0.0154620685715441
YAL001C	YBR123C	0.18064715614481466
YAL001C	YDL078C	0.08370852965140975
YAL001C	YDL097C	0.08790703407607606
YAL001C	YDL115C	0.07370827774717452
YAL001C	YDL140C	0.04686416358548916
YAL001C	YDL147W	0.09399421480282755
YAL001C	YDR005C	0.05779993985054813
YAL001C	YDR201W	0.08176584713345098
YAL001C	YDR235W	0.029843540979008907
YAL001C	YDR362C	0.08033796985384656
YAL001C	YDR452W	0.047372276876309086
YAL001C	YDR510W	0.1607213215821969
YAL001C	YFR003C	0.1533345767165169
YAL001C	YFR014C	0.08813173529069367
YAL001C	YFR052W	0.16747413564872712
YAL001C	YGL068W	0.08324572535346732
YAL001C	YGL098W	0.06885604639002803
YAL001C	YGL145W	0.0005971508343356591
YAL001C	YGR047C	0.06063123587627581
YAL001C	YGR271W	0.062142102871276146
YAL001C	YHR074W	0.05288175320080254
YAL001C	YJL153C	0.10638966489868688
YAL001C	YJR051W	0.18528926762913323
YAL001C	YJR127C	0.05615630615848284
YAL001C	YKR037C	0.08452714733462566
YAL001C	YLR141W	0.10401047747656463
YAL001C	YLR394W	0.05832827630570847
YAL001C	YML049C	0.20912004107657525
YAL001C	YML073C	0.03423628984006413
YAL001C	YML117W	0.012099760788351049
YAL001C	YMR257C	0.17300848248420872
YAL001C	YNR002C	0.14839458885104184
YAL001C	YNR035C	0.2236648225711589
YAL001C	YOL005C	0.11964727989898308
YAL001C	YOL016C	0.09097149482796445
YAL001C	YPL007C	0.19284763216948936
YAL001C	YPR082C	0.007472383557782358
YAL001C	YPR182W	0.010918833350020791
YAL002W	YBL017C	0.18334186263445473
YAL002W	YBR131W	0.046547709249043764
YAL002W	YBR286W	0.19181897005883589
YAL002W	YBR290W	0.10978153095487149
YAL002W	YCL008C	0.2584528889167473
YAL002W	YCL018W	0.009132117917004993
YAL002W	YCL043C	0.06777167715481379
YAL002W	YDL006W	0.0853265464115597
YAL002W	YDR171W	0.25110955510941824
YAL002W	YDR323C	0.18649659955089787
YAL002W	YDR359C	0.3405413224623986
YAL002W	YDR425W	0.26101103522007474
YAL002W	YDR443C	0.2522467900711883
YAL002W	YEL060C	0.21031710127372819
YAL002W	YER068W	0.09122071942810268
YAL002W	YFL026W	0.1808719699363281
YAL002W	YFR008W	0.2176148225223251
YAL002W	YGL206C	0.0857441291075394
YAL002W	YHR047C	0.14303895577742612
YAL002W	YJL053W	0.2653088239206412
YAL002W	YJL154C	0.2774476689372242
YAL002W	YJL222W	0.04916245925094974
YAL002W	YJR102C	0.14954966930166158
YAL002W	YKL196C	0.18189131762954638
YAL002W	YKR001C	0.29008130832592904
YAL002W	YKR014C	0.25673636213473994
YAL002W	YKR026C	0.018590234480659235
YAL002W	YLL028W	0.12034870438751324
YAL002W	YLL040C	0.17663412282537952
YAL002W	YLR039C	0.11457509443465529
YAL002W	YLR093C	0.28107931779325146
YAL002W	YLR148W	0.2969113159731873
YAL002W	YLR238W	0.23337488643264506
YAL002W	YLR240W	0.2550264937778516
YAL002W	YLR262C	0.05736644407241823
YAL002W	YLR360W	0.13812039597632453
YAL002W	YLR396C	0.31174634229307097
YAL002W	YLR417W	0.23629967277927447
YAL002W	YMR029C	0.16260868939708076
YAL002W	YMR186W	0.2365747311236254
YAL002W	YMR231W	0.335010872606223
YAL002W	YMR275C	0.012903062215346922
YAL002W	YMR297W	0.22451759101646285
YAL002W	YNL032W	0.09678491540437702
YAL002W	YNL093W	0.16368983711221055
YAL002W	YNL206C	0.00706023491497763
YAL002W	YNR006W	0.2335298513807591
YAL002W	YOR036W	0.3021201615092923
YAL002W	YOR089C	0.0829361802454322
YAL002W	YOR132W	0.25875443389732095
YAL002W	YOR141C	0.29902725079044584
YAL002W	YOR244W	0.21467232396902994
YAL002W	YPL015C	0.19730620023698373
YAL002W	YPL045W	0.2925876839496355
YAL002W	YPL065W	0.16289614242202777
YAL002W	YPL120W	0.23859600392894492
YAL002W	YPL139C	0.0733131884908798
YAL002W	YPL154C	0.2538184391363862
YAL002W	YPL161C	0.07179496030041409
YAL002W	YPL240C	0.20024950625308935
YAL003W	YAL035W	0.3317903832423799
YAL003W	YAL036C	0.42239975066715824
YAL003W	YAL038W	0.25799535620900754
YAL003W	YBL027W	0.4332130198917325
YAL003W	YBL072C	0.41104387305509077
YAL003W	YBL087C	0.4232346528684836
YAL003W	YBL090W	0.03881391166805652
YAL003W	YBL092W	0.4575187970497382
