Q0045	Q0080	0.42712789275737323
Q0045	Q0085	0.42712789275737323
Q0045	Q0105	0.7638036803658337
Q0045	Q0110	0.21330386956102157
Q0045	Q0115	0.21330386956102157
Q0045	Q0120	0.21330386956102157
Q0045	Q0140	0.21330386956102157
Q0045	Q0250	0.8773822212828178
Q0045	Q0275	0.8773822212828178
Q0045	YBL022C	0.21330386956102157
Q0045	YBL045C	0.7638036803658337
Q0045	YBR037C	0.42712789275737323
Q0045	YDL044C	0.21330386956102157
Q0045	YDL067C	0.8773822212828178
Q0045	YDR047W	0.062480228870089395
Q0045	YDR300C	0.06228500566955404
Q0045	YDR376W	0.42712789275737323
Q0045	YEL024W	0.7638036803658337
Q0045	YER141W	0.42712789275737323
Q0045	YER154W	0.42712789275737323
Q0045	YGL064C	0.21330386956102157
Q0045	YGL143C	0.21330386956102157
Q0045	YGL187C	0.8773822212828178
Q0045	YGL191W	0.8773822212828178
Q0045	YGR112W	0.42712789275737323
Q0045	YGR222W	0.42712789275737323
Q0045	YHR051W	0.8773822212828178
Q0045	YHR086W	0.1424824827404464
Q0045	YIL111W	0.8773822212828178
Q0045	YIL125W	0.21330386956102157
Q0045	YIL157C	0.42712789275737323
Q0045	YJL062W-A	0.42712789275737323
Q0045	YJR148W	0.062480228870089395
Q0045	YKL216W	0.18177954241242308
Q0045	YLR038C	0.8773822212828178
Q0045	YLR142W	0.21330386956102157
Q0045	YLR203C	0.42712789275737323
Q0045	YLR382C	0.21330386956102157
Q0045	YLR395C	0.8773822212828178
Q0045	YML129C	0.42712789275737323
Q0045	YMR080C	0.21330386956102157
Q0045	YMR256C	0.8773822212828178
Q0045	YNL052W	0.8773822212828178
Q0045	YOL027C	0.42712789275737323
Q0045	YOR065W	0.7638036803658337
Q0045	YOR323C	0.062480228870089395
Q0045	YPL132W	0.42712789275737323
Q0045	YPL172C	0.21950947418298353
Q0045	YPL189C-A	0.21330386956102157
Q0045	YPL252C	0.21330386956102157
Q0045	YPL262W	0.21330386956102157
Q0050	Q0105	0.21330386956102157
Q0050	YGL122C	0.062480228870089395
Q0050	YNL206C	0.062480228870089395
Q0050	YPR140W	0.21330386956102157
Q0065	Q0250	0.21330386956102157
Q0065	Q0275	0.21330386956102157
Q0070	Q0250	0.21330386956102157
Q0070	Q0275	0.21330386956102157
Q0070	YPL172C	0.21330386956102157
Q0075	YGL122C	0.062480228870089395
Q0080	Q0085	0.8188003178294925
Q0080	Q0130	0.8188003178294925
Q0080	Q0250	0.42712789275737323
Q0080	Q0275	0.42712789275737323
Q0080	YBL099W	0.7205485161266252
Q0080	YBR039W	0.7205485161266252
Q0080	YDR350C	0.4321439042127285
Q0080	YHR047C	0.062480228870089395
Q0080	YJR121W	0.7205485161266252
Q0080	YLR148W	0.27410585682615995
Q0080	YLR203C	0.46324803919077134
Q0080	YNL178W	0.1424824827404464
Q0080	YPL078C	0.8188003178294925
Q0085	Q0105	0.42712789275737323
Q0085	Q0130	0.8188003178294925
Q0085	Q0250	0.42712789275737323
Q0085	Q0275	0.42712789275737323
Q0085	YBL099W	0.7205485161266252
Q0085	YBR039W	0.7205485161266252
Q0085	YBR263W	0.21330386956102157
Q0085	YCR106W	0.062480228870089395
Q0085	YDL004W	0.7205485161266252
Q0085	YDL033C	0.21330386956102157
Q0085	YDR298C	0.8188003178294925
Q0085	YDR350C	0.4321439042127285
Q0085	YDR377W	0.8188003178294925
Q0085	YER100W	0.27410585682615995
Q0085	YER141W	0.4321439042127285
Q0085	YER154W	0.4321439042127285
Q0085	YFR028C	0.19114891040212798
Q0085	YGL143C	0.21330386956102157
Q0085	YGL236C	0.21330386956102157
Q0085	YHR008C	0.21330386956102157
Q0085	YHR128W	0.025426374651253778
Q0085	YJR121W	0.7205485161266252
Q0085	YKL016C	0.8188003178294925
Q0085	YLR058C	0.06228500566955404
Q0085	YLR203C	0.46324803919077134
Q0085	YLR393W	0.4321439042127285
Q0085	YLR406C	0.1424824827404464
