Q0080	YBR039W	0.18709374518460714
Q0080	YPL078C	0.12298997162010075
Q0085	YBR039W	0.14142210147491918
Q0085	YER100W	0.16712166276950347
Q0085	YFR028C	0.2459401751038724
Q0085	YMR284W	0.19062939747582242
Q0085	YPL204W	0.13147254628806665
Q0085	YPR020W	0.29927682591040083
Q0130	YBR039W	0.18709374518460714
Q0130	YPL078C	0.12298997162010075
YAL001C	YGR047C	0.1589395874496104
YAL002W	YBR131W	0.164739864616239
YAL002W	YDL006W	0.10962596583146098
YAL002W	YDL077C	0.706315396798146
YAL002W	YDR080W	0.7151855929761102
YAL002W	YDR170C	0.13439968925130819
YAL002W	YGL124C	0.4207343954690129
YAL002W	YGL212W	0.1797041920217871
YAL002W	YGR083C	0.11024790510372377
YAL002W	YHR047C	0.10962596583146098
YAL002W	YKL196C	0.13243435784279
YAL002W	YLR093C	0.18268020072688307
YAL002W	YLR291C	0.12642087069251506
YAL002W	YMR291W	0.1453613647541444
YAL002W	YOR036W	0.1453613647541444
YAL002W	YOR106W	0.3935603551897631
YAL003W	YAL036C	0.1188654226950014
YAL003W	YAR019C	0.16779607320226583
YAL003W	YBR025C	0.2739655603582126
YAL003W	YCR042C	0.1322492144117351
YAL003W	YDR398W	0.14251035793757955
YAL003W	YER086W	0.11741381158209113
YAL003W	YER179W	0.2636727640361679
YAL003W	YGL190C	0.1393021515527445
YAL003W	YGL245W	0.23200567980877929
YAL003W	YGR240C	0.12982083271772982
YAL003W	YHR183W	0.14657174499886547
YAL003W	YIL046W	0.14466273854556796
YAL003W	YIR033W	0.11741381158209113
YAL003W	YKL104C	0.14218495832186345
YAL003W	YLR096W	0.14518796036604334
YAL003W	YLR233C	0.10303630320981531
YAL003W	YML057W	0.14752966720867725
YAL003W	YMR059W	0.1462038764074637
YAL003W	YNL023C	0.11741381158209113
YAL003W	YNL116W	0.10277529536791428
YAL003W	YOR319W	0.1071226479206237
YAL003W	YPL111W	0.12832696532734755
YAL003W	YPL226W	0.11741381158209113
YAL005C	YAL010C	0.13176080448376984
YAL005C	YAL048C	0.13176080448376984
YAL005C	YAR007C	0.1537755725391825
YAL005C	YBL075C	0.20178107781721333
YAL005C	YBR017C	0.15582725572606196
YAL005C	YBR223C	0.11492727844732176
YAL005C	YCR028C-A	0.1597011632979238
YAL005C	YCR035C	0.13303069104262039
YAL005C	YDL229W	0.24004447661223582
YAL005C	YDR260C	0.11161217080508695
YAL005C	YDR335W	0.2167801861299535
YAL005C	YDR385W	0.3581161408112329
YAL005C	YER009W	0.3187315349471324
YAL005C	YER110C	0.1363565132156639
YAL005C	YER165W	0.19206080372913215
YAL005C	YGL016W	0.150443460941545
YAL005C	YGL037C	0.15835745181366706
YAL005C	YGL044C	0.10890951116422172
YAL005C	YGL092W	0.12136109783006481
YAL005C	YGL097W	0.3300670448327004
YAL005C	YGL122C	0.11442334469966525
YAL005C	YGL172W	0.12982412608201974
YAL005C	YGR119C	0.14260494743930371
YAL005C	YHR094C	0.10621643502677142
YAL005C	YIL070C	0.11881174002195355
YAL005C	YIL115C	0.1133660747508005
YAL005C	YIL125W	0.11018113484999535
YAL005C	YIL143C	0.10331588765667715
YAL005C	YJL173C	0.10628903120302571
YAL005C	YJR144W	0.15142539772542135
YAL005C	YKL067W	0.13143258817722386
YAL005C	YKL068W	0.1443844358374787
YAL005C	YLL024C	0.22463845954550207
YAL005C	YLR005W	0.1313376051161799
YAL005C	YLR293C	0.27228665576320354
YAL005C	YMR047C	0.22657972937186294
YAL005C	YMR159C	0.12135345022712055
YAL005C	YMR186W	0.13161656901978466
YAL005C	YMR255W	0.11507256839403227
YAL005C	YMR308C	0.12352674103995898
YAL005C	YNL055C	0.10910491752661833
YAL005C	YNL098C	0.11511164382198982
YAL005C	YNL189W	0.23576468249994026
YAL005C	YNL209W	0.17849894413798092
YAL005C	YNR007C	0.1322389445095212
YAL005C	YOL009C	0.13176080448376984
YAL005C	YOR020C	0.15563466902440698
YAL005C	YOR027W	0.12471129921466637
YAL005C	YOR076C	0.1029912235265822
YAL005C	YOR133W	0.3581161408112329
YAL005C	YOR210W	0.11679431999969207
YAL005C	YOR341W	0.1090190292052845
YAL007C	YAL018C	0.22735899383157493
YAL007C	YAR027W	0.1442687714804378
YAL007C	YAR028W	0.11611896742652278
YAL007C	YAR031W	0.12491262414144931
YAL007C	YBL040C	0.1244576979016959
YAL007C	YBR069C	0.2840572609565252
YAL007C	YBR106W	0.4239320975873596
YAL007C	YBR110W	0.3064078363507849
YAL007C	YBR159W	0.36352219665303953
YAL007C	YBR283C	0.290209340961774
YAL007C	YBR290W	0.16992495861861306
YAL007C	YCL052C	0.30283427267494173
YAL007C	YCR034W	0.4153230384131652
YAL007C	YDL015C	0.3009331313036972
YAL007C	YDL195W	0.18687450180366688
YAL007C	YDL210W	0.11647628947236814
YAL007C	YDL212W	0.5206281605236097
YAL007C	YDL232W	0.18070285613486034
YAL007C	YDR046C	0.10461120639692352
YAL007C	YDR276C	0.3170601171898724
YAL007C	YDR297W	0.29906167525772737
YAL007C	YDR307W	0.23373075398681825
YAL007C	YDR331W	0.19935459197943142
YAL007C	YEL017C-A	0.25856520796717236
YAL007C	YEL027W	0.27618297984570284
YAL007C	YER026C	0.3966120562147812
YAL007C	YER039C	0.11997260138696625
YAL007C	YER039C-A	0.11997260138696625
YAL007C	YFL041W	0.4758482212109889
YAL007C	YFL048C	0.11379113618300277
YAL007C	YGL051W	0.41676989925589797
YAL007C	YGL104C	0.10455552997957372
YAL007C	YGR260W	0.2515014678604575
YAL007C	YGR284C	0.499140495418214
